5.8363663E-2,5.1232734E-11,6.2621212E-9,1.5829035E-6,1.5960751E-5,1.7628719E-4,1.9461429E-3,2.1336844E-2,2.0260242E-1,7.6408405E-1,9.6661169E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.9124972E-2,4.6806085E-11,5.7210567E-9,1.4461363E-6,1.4581700E-5,1.6105573E-4,1.7780496E-3,1.9507869E-2,1.8787414E-1,7.7990488E-1,1.0586423E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.9886280E-2,4.2690269E-11,5.2179850E-9,1.3189727E-6,1.3299483E-5,1.4689378E-4,1.6217541E-3,1.7805955E-2,1.7393272E-1,7.9468684E-1,1.1617645E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
6.0647589E-2,3.8885286E-11,4.7529061E-9,1.2014127E-6,1.2114101E-5,1.3380133E-4,1.4772564E-3,1.6231104E-2,1.6077816E-1,8.0842995E-1,1.2759784E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
6.1408898E-2,3.5391135E-11,4.3258198E-9,1.0934563E-6,1.1025554E-5,1.2177839E-4,1.3445563E-3,1.4783314E-2,1.4841046E-1,8.2113419E-1,1.4012839E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
6.2170206E-2,3.2207817E-11,3.9367263E-9,9.9510339E-7,1.0033841E-5,1.1082496E-4,1.2236540E-3,1.3462586E-2,1.3682962E-1,8.3279957E-1,1.5376810E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
6.2931515E-2,2.9335331E-11,3.5856255E-9,9.0635412E-7,9.1389636E-6,1.0094104E-4,1.1145494E-3,1.2268919E-2,1.2603564E-1,8.4342609E-1,1.6851697E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
6.3692824E-2,2.6773677E-11,3.2725174E-9,8.2720842E-7,8.3409209E-6,9.2126630E-5,1.0172426E-3,1.1202315E-2,1.1602852E-1,8.5301374E-1,1.8437501E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
6.4454132E-2,2.4522856E-11,2.9974020E-9,7.5766631E-7,7.6397129E-6,8.4381724E-5,9.3173346E-4,1.0262772E-2,1.0680826E-1,8.6156254E-1,2.0134222E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
6.5276332E-2,2.2298814E-11,2.7255597E-9,6.8895157E-7,6.9468475E-6,7.6728963E-5,8.4724171E-4,9.3344130E-3,9.7672079E-2,8.6974225E-1,2.2101598E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
6.6098532E-2,2.0229557E-11,2.4726366E-9,6.2501910E-7,6.3022027E-6,6.9608800E-5,7.6862942E-4,8.4704555E-3,8.9124609E-2,8.7696439E-1,2.4364382E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
6.6920732E-2,1.8315084E-11,2.2386327E-9,5.6586890E-7,5.7057786E-6,6.3021235E-5,6.9589658E-4,7.6708998E-3,8.1165849E-2,8.8322895E-1,2.6922574E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
6.7742932E-2,1.6555395E-11,2.0235479E-9,5.1150098E-7,5.1575752E-6,5.6966269E-5,6.2904320E-4,6.9357458E-3,7.3795799E-2,8.8853593E-1,2.9776173E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
6.8565131E-2,1.4950491E-11,1.8273822E-9,4.6191533E-7,4.6575925E-6,5.1443902E-5,5.6806928E-4,6.2649937E-3,6.7014460E-2,8.9288533E-1,3.2925180E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
6.9387331E-2,1.3500371E-11,1.6501357E-9,4.1711196E-7,4.2058304E-6,4.6454133E-5,5.1297481E-4,5.6586433E-3,6.0821832E-2,8.9627715E-1,3.6369594E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.0209531E-2,1.2205036E-11,1.4918083E-9,3.7709086E-7,3.8022890E-6,4.1996963E-5,4.6375980E-4,5.1166946E-3,5.5217914E-2,8.9871139E-1,4.0109416E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.1031731E-2,1.1064486E-11,1.3524000E-9,3.4185203E-7,3.4469683E-6,3.8072392E-5,4.2042425E-4,4.6391478E-3,5.0202707E-2,9.0018805E-1,4.4144645E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.1853931E-2,1.0078720E-11,1.2319109E-9,3.1139548E-7,3.1398683E-6,3.4680418E-5,3.8296815E-4,4.2260027E-3,4.5776210E-2,9.0070713E-1,4.8475283E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.2678204E-2,9.1599013E-12,1.1196047E-9,2.8300735E-7,2.8536247E-6,3.1518810E-5,3.4805645E-4,3.8410646E-3,4.1681714E-2,9.0046522E-1,5.3200773E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.3502478E-2,8.3054462E-12,1.0151656E-9,2.5660782E-7,2.5874325E-6,2.8578674E-5,3.1559020E-4,3.4830633E-3,3.7867178E-2,8.9927426E-1,5.8560039E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.4326751E-2,7.5153546E-12,9.1859359E-10,2.3219689E-7,2.3412918E-6,2.5860008E-5,2.8556942E-4,3.1519989E-3,3.4332602E-2,8.9713426E-1,6.4553078E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.5151024E-2,6.7896266E-12,8.2988865E-10,2.0977456E-7,2.1152025E-6,2.3362813E-5,2.5799411E-4,2.8478712E-3,3.1077987E-2,8.9404522E-1,7.1179892E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.5975298E-2,6.1282620E-12,7.4905078E-10,1.8934082E-7,1.9091647E-6,2.1087090E-5,2.3286425E-4,2.5706803E-3,2.8103332E-2,8.9000713E-1,7.8440481E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.6799571E-2,5.5312610E-12,6.7607999E-10,1.7089568E-7,1.7231783E-6,1.9032837E-5,2.1017986E-4,2.3204262E-3,2.5408637E-2,8.8501999E-1,8.6334844E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.7623845E-2,4.9986234E-12,6.1097629E-10,1.5443913E-7,1.5572434E-6,1.7200056E-5,1.8994093E-4,2.0971089E-3,2.2993902E-2,8.7908381E-1,9.4862981E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.8448118E-2,4.5303494E-12,5.5373966E-10,1.3997118E-7,1.4113599E-6,1.5588745E-5,1.7214746E-4,1.9007284E-3,2.0859128E-2,8.7219858E-1,1.0402489E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.9272391E-2,4.1264389E-12,5.0437012E-10,1.2749183E-7,1.2855279E-6,1.4198906E-5,1.5679945E-4,1.7312846E-3,1.9004314E-2,8.6436431E-1,1.1382058E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.0048643E-2,3.7712726E-12,4.6095853E-10,1.1651849E-7,1.1748813E-6,1.2976794E-5,1.4330374E-4,1.5823103E-3,1.7378270E-2,8.5599238E-1,1.2390090E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.0824894E-2,3.4398894E-12,4.2045393E-10,1.0627997E-7,1.0716441E-6,1.1836519E-5,1.3071173E-4,1.4433084E-3,1.5860279E-2,8.4654275E-1,1.3492845E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.1601145E-2,3.1322894E-12,3.8285631E-10,9.6776253E-8,9.7581605E-7,1.0778080E-5,1.1902342E-4,1.3142789E-3,1.4450340E-2,8.3601543E-1,1.4690323E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.2377396E-2,2.8484725E-12,3.4816569E-10,8.8007353E-8,8.8739732E-7,9.8014785E-6,1.0823883E-4,1.1952220E-3,1.3148453E-2,8.2441043E-1,1.5982523E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.3153647E-2,2.5884388E-12,3.1638205E-10,7.9973265E-8,8.0638786E-7,8.9067134E-6,9.8357934E-5,1.0861376E-3,1.1954619E-2,8.1172772E-1,1.7369447E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.3929898E-2,2.3521882E-12,2.8750540E-10,7.2673989E-8,7.3278767E-7,8.0937851E-6,8.9380748E-5,9.8702561E-4,1.0868837E-2,7.9796733E-1,1.8851094E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.4706149E-2,2.1397208E-12,2.6153574E-10,6.6109525E-8,6.6659675E-7,7.3626935E-6,8.1307268E-5,8.9788613E-4,9.8911066E-3,7.8312925E-1,2.0427463E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.5482400E-2,1.9510365E-12,2.3847307E-10,6.0279873E-8,6.0781511E-7,6.7134387E-6,7.4137493E-5,8.1871913E-4,9.0214289E-3,7.6721347E-1,2.2098556E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.6258651E-2,1.7861354E-12,2.1831738E-10,5.5185034E-8,5.5644273E-7,6.1460206E-6,6.7871425E-5,7.4952462E-4,8.2598035E-3,7.5022000E-1,2.3864371E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.6953229E-2,1.6468518E-12,2.0129289E-10,5.0881679E-8,5.1305106E-7,5.6667512E-6,6.2578801E-5,6.9108182E-4,7.6170715E-3,7.3391424E-1,2.5548739E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.7647806E-2,1.5161646E-12,1.8531915E-10,4.6843927E-8,4.7233753E-7,5.2170621E-6,5.7612836E-5,6.3624566E-4,7.0138979E-3,7.1688097E-1,2.7299557E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.8342384E-2,1.3940741E-12,1.7039615E-10,4.3071776E-8,4.3430211E-7,4.7969535E-6,5.2973528E-5,5.8501613E-4,6.4502825E-3,6.9912020E-1,2.9116826E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.9036961E-2,1.2805801E-12,1.5652391E-10,3.9565228E-8,3.9894482E-7,4.4064252E-6,4.8660878E-5,5.3739324E-4,5.9262254E-3,6.8063192E-1,3.1000545E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.9731538E-2,1.1756827E-12,1.4370241E-10,3.6324282E-8,3.6626566E-7,4.0454774E-6,4.4674887E-5,4.9337697E-4,5.4417267E-3,6.6141613E-1,3.2950714E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.0426116E-2,1.0793818E-12,1.3193166E-10,3.3348939E-8,3.3626462E-7,3.7141100E-6,4.1015553E-5,4.5296735E-4,4.9967861E-3,6.4147284E-1,3.4967334E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.1120693E-2,9.9167749E-13,1.2121166E-10,3.0639197E-8,3.0894171E-7,3.4123230E-6,3.7682877E-5,4.1616435E-4,4.5914039E-3,6.2080204E-1,3.7050404E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.1815270E-2,9.1256975E-13,1.1154240E-10,2.8195058E-8,2.8429692E-7,3.1401164E-6,3.4676859E-5,3.8296800E-4,4.2255800E-3,5.9940374E-1,3.9199925E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.2509848E-2,8.4205857E-13,1.0292390E-10,2.6016521E-8,2.6233026E-7,2.8974902E-6,3.1997498E-5,3.5337827E-4,3.8993143E-3,5.7727794E-1,4.1415896E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.3182423E-2,7.7829074E-13,9.5129628E-11,2.4046329E-8,2.4246438E-7,2.6780677E-6,2.9574380E-5,3.2661841E-4,3.6042612E-3,5.5543061E-1,4.3598995E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.3854998E-2,7.1837374E-13,8.7806038E-11,2.2195114E-8,2.2379817E-7,2.4718957E-6,2.7297589E-5,3.0147445E-4,3.3270071E-3,5.3362736E-1,4.5771950E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.4527573E-2,6.6230756E-13,8.0953130E-11,2.0462874E-8,2.0633163E-7,2.2789741E-6,2.5167125E-5,2.7794640E-4,3.0675518E-3,5.1186817E-1,4.7934760E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.5200148E-2,6.1009219E-13,7.4570903E-11,1.8849611E-8,1.9006474E-7,2.0993032E-6,2.3182988E-5,2.5603425E-4,2.8258954E-3,4.9015305E-1,5.0087425E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.5872723E-2,5.6172765E-13,6.8659357E-11,1.7355324E-8,1.7499752E-7,1.9328827E-6,2.1345179E-5,2.3573800E-4,2.6020379E-3,4.6848199E-1,5.2229945E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.6545298E-2,5.1721392E-13,6.3218493E-11,1.5980013E-8,1.6112996E-7,1.7797127E-6,1.9653697E-5,2.1705765E-4,2.3959792E-3,4.4685500E-1,5.4362321E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.7217872E-2,4.7655101E-13,5.8248310E-11,1.4723678E-8,1.4846206E-7,1.6397932E-6,1.8108542E-5,1.9999321E-4,2.2077195E-3,4.2527207E-1,5.6484553E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.7890447E-2,4.3973892E-13,5.3748809E-11,1.3586320E-8,1.3699383E-7,1.5131243E-6,1.6709715E-5,1.8454467E-4,2.0372587E-3,4.0373321E-1,5.8596639E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.8563022E-2,4.0677766E-13,4.9719989E-11,1.2567938E-8,1.2672526E-7,1.3997059E-6,1.5457215E-5,1.7071203E-4,1.8845968E-3,3.8223842E-1,6.0698581E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.9253746E-2,3.7525446E-13,4.5866943E-11,1.1593987E-8,1.1690469E-7,1.2912358E-6,1.4259360E-5,1.5748289E-4,1.7385945E-3,3.6081574E-1,6.2785404E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.9944470E-2,3.4566453E-13,4.2250199E-11,1.0679766E-8,1.0768641E-7,1.1894180E-6,1.3134968E-5,1.4506506E-4,1.6015427E-3,3.4012434E-1,6.4789680E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0063519E-1,3.1800787E-13,3.8869755E-11,9.8252769E-9,9.9070409E-8,1.0942526E-6,1.2084038E-5,1.3345854E-4,1.4734416E-3,3.2016422E-1,6.6711409E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0132592E-1,2.9228448E-13,3.5725612E-11,9.0305183E-9,9.1056685E-8,1.0057394E-6,1.1106571E-5,1.2266333E-4,1.3542909E-3,3.0093539E-1,6.8550591E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0201664E-1,2.6849435E-13,3.2817771E-11,8.2954905E-9,8.3645240E-8,9.2387847E-7,1.0202566E-5,1.1267942E-4,1.2440908E-3,2.8243783E-1,7.0307227E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0270736E-1,2.4663748E-13,3.0146230E-11,7.6201936E-9,7.6836074E-8,8.4866987E-7,9.3720232E-6,1.0350683E-4,1.1428412E-3,2.6467156E-1,7.1981316E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0339809E-1,2.2671389E-13,2.7710991E-11,7.0046275E-9,7.0629187E-8,7.8011355E-7,8.6149430E-6,9.5145533E-5,1.0505421E-3,2.4763657E-1,7.3572859E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0408881E-1,2.0872355E-13,2.5512052E-11,6.4487923E-9,6.5024579E-8,7.1820953E-7,7.9313253E-6,8.7595549E-5,9.6719362E-4,2.3133287E-1,7.5081855E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0477954E-1,1.9266649E-13,2.3549415E-11,5.9526879E-9,6.0022250E-8,6.6295781E-7,7.3211700E-6,8.0856871E-5,8.9279564E-4,2.1576044E-1,7.6508304E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0550897E-1,1.7699369E-13,2.1633745E-11,5.4684557E-9,5.5139632E-8,6.0902831E-7,6.7256164E-6,7.4279456E-5,8.2017782E-4,2.0039094E-1,7.7896652E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0623840E-1,1.6232012E-13,1.9840211E-11,5.0150964E-9,5.0568310E-8,5.5853715E-7,6.1680329E-6,6.8121389E-5,7.5218913E-4,1.8582812E-1,7.9183783E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0696784E-1,1.4864579E-13,1.8168813E-11,4.5926097E-9,4.6308286E-8,5.1148432E-7,5.6484196E-6,6.2382669E-5,6.8882959E-4,1.7207197E-1,8.0369695E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0769727E-1,1.3597070E-13,1.6619550E-11,4.2009958E-9,4.2359557E-8,4.6786982E-7,5.1667764E-6,5.7063296E-5,6.3009919E-4,1.5912250E-1,8.1454389E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0842670E-1,1.2429484E-13,1.5192423E-11,3.8402547E-9,3.8722126E-8,4.2769366E-7,4.7231034E-6,5.2163271E-5,5.7599794E-4,1.4697970E-1,8.2437865E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0915614E-1,1.1361822E-13,1.3887431E-11,3.5103863E-9,3.5395991E-8,3.9095583E-7,4.3174006E-6,4.7682594E-5,5.2652582E-4,1.3564357E-1,8.3320124E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0988557E-1,1.0394084E-13,1.2704575E-11,3.2113906E-9,3.2381152E-8,3.5765633E-7,3.9496679E-6,4.3621263E-5,4.8168285E-4,1.2511412E-1,8.4101164E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.1061500E-1,9.5262690E-14,1.1643855E-11,2.9432677E-9,2.9677611E-8,3.2779517E-7,3.6199053E-6,3.9979281E-5,4.4146902E-4,1.1539134E-1,8.4780986E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.1134444E-1,8.7583780E-14,1.0705270E-11,2.7060176E-9,2.7285365E-8,3.0137234E-7,3.3281130E-6,3.6756646E-5,4.0588433E-4,1.0647524E-1,8.5359589E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.1213772E-1,7.9885534E-14,9.7643216E-12,2.4681700E-9,2.4887096E-8,2.7488298E-7,3.0355858E-6,3.3525897E-5,3.7021020E-4,9.7552082E-2,8.5885059E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.1293101E-1,7.2709930E-14,8.8872554E-12,2.2464702E-9,2.2651649E-8,2.5019201E-7,2.7629187E-6,3.0514486E-5,3.3695791E-4,8.9197836E-2,8.6304108E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.1372430E-1,6.6056969E-14,8.0740712E-12,2.0409181E-9,2.0579022E-8,2.2729943E-7,2.5101116E-6,2.7722414E-5,3.0612745E-4,8.1412504E-2,8.6616736E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.1451759E-1,5.9926650E-14,7.3247690E-12,1.8515137E-9,1.8669216E-8,2.0620524E-7,2.2771644E-6,2.5149681E-5,2.7771883E-4,7.4196087E-2,8.6822944E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.1531087E-1,5.4318973E-14,6.6393488E-12,1.6782570E-9,1.6922232E-8,1.8690945E-7,2.0640772E-6,2.2796286E-5,2.5173204E-4,6.7548584E-2,8.6922732E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.1610416E-1,4.9233938E-14,6.0178106E-12,1.5211481E-9,1.5338068E-8,1.6941205E-7,1.8708500E-6,2.0662230E-5,2.2816709E-4,6.1469995E-2,8.6916098E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.1689745E-1,4.4671546E-14,5.4601544E-12,1.3801869E-9,1.3916726E-8,1.5371303E-7,1.6974828E-6,1.8747513E-5,2.0702398E-4,5.5960321E-2,8.6803045E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.1769073E-1,4.0631797E-14,4.9663802E-12,1.2553735E-9,1.2658205E-8,1.3981241E-7,1.5439756E-6,1.7052134E-5,1.8830270E-4,5.1019561E-2,8.6583571E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.1848402E-1,3.7114689E-14,4.5364880E-12,1.1467078E-9,1.1562505E-8,1.2771019E-7,1.4103283E-6,1.5576094E-5,1.7200325E-4,4.6647716E-2,8.6257676E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.1925722E-1,3.3907942E-14,4.1445308E-12,1.0476311E-9,1.0563492E-8,1.1667590E-7,1.2884745E-6,1.4230304E-5,1.5714220E-4,4.2683829E-2,8.5842874E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.2003042E-1,3.0919051E-14,3.7792019E-12,9.5528529E-10,9.6323499E-9,1.0639124E-7,1.1748991E-6,1.2975943E-5,1.4329074E-4,3.8983445E-2,8.5318330E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.2080362E-1,2.8148016E-14,3.4405013E-12,8.6967046E-10,8.7690769E-9,9.6856216E-8,1.0696020E-6,1.1813011E-5,1.3044887E-4,3.5546565E-2,8.4684044E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.2157682E-1,2.5594836E-14,3.1284289E-12,7.9078657E-10,7.9736734E-9,8.8070825E-8,9.7258319E-7,1.0741506E-5,1.1861659E-4,3.2373186E-2,8.3940016E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.2235001E-1,2.3259512E-14,2.8429848E-12,7.1863362E-10,7.2461395E-9,8.0035067E-8,8.8384275E-7,9.7614302E-6,1.0779391E-4,2.9463311E-2,8.3086246E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.2312321E-1,2.1142044E-14,2.5841689E-12,6.5321160E-10,6.5864751E-9,7.2748941E-8,8.0338065E-7,8.8727825E-6,9.7980821E-5,2.6816939E-2,8.2122735E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.2389641E-1,1.9242431E-14,2.3519813E-12,5.9452053E-10,5.9946802E-9,6.6212447E-8,7.3119689E-7,8.0755632E-6,8.9177324E-5,2.4434069E-2,8.1049481E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.2466961E-1,1.7560673E-14,2.1464219E-12,5.4256040E-10,5.4707549E-9,6.0425587E-8,6.6729147E-7,7.3697723E-6,8.1383418E-5,2.2314702E-2,7.9866486E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.2544281E-1,1.6096772E-14,1.9674908E-12,4.9733121E-10,5.0146991E-9,5.5388359E-8,6.1166438E-7,6.7554097E-6,7.4599105E-5,2.0458838E-2,7.8573749E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.2613518E-1,1.4851324E-14,1.8152611E-12,4.5885144E-10,4.6266992E-9,5.1102822E-8,5.6433837E-7,6.2327267E-6,6.8827211E-5,1.8884450E-2,7.7309112E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
