-8.2122912E-2,3.3620440E-14,3.4533696E-13,3.6486334E-12,3.8720779E-11,4.1090252E-10,4.3621175E-9,5.4249945E-7,5.3914171E-6,6.2777773E-5,1.0548512E-3,5.5254308E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.1974209E-2,3.3824266E-14,3.4743054E-13,3.6707515E-12,3.8955456E-11,4.1339119E-10,4.3884786E-9,5.4568582E-7,5.4206898E-6,6.3041494E-5,1.0573039E-3,5.4823864E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.1825507E-2,3.4021337E-14,3.4945474E-13,3.6921366E-12,3.9182354E-11,4.1579736E-10,4.4139651E-9,5.4876543E-7,5.4489538E-6,6.3295147E-5,1.0596252E-3,5.4395354E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.1676804E-2,3.4211653E-14,3.5140955E-13,3.7127887E-12,3.9401475E-11,4.1812102E-10,4.4385772E-9,5.5173828E-7,5.4762090E-6,6.3538733E-5,1.0618151E-3,5.3968777E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.1528102E-2,3.4395215E-14,3.5329499E-13,3.7327078E-12,3.9612818E-11,4.2036219E-10,4.4623147E-9,5.5460438E-7,5.5024554E-6,6.3772250E-5,1.0638737E-3,5.3544134E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.1379399E-2,3.4572022E-14,3.5511106E-13,3.7518939E-12,3.9816384E-11,4.2252086E-10,4.4851776E-9,5.5736373E-7,5.5276930E-6,6.3995700E-5,1.0658008E-3,5.3121425E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.1222983E-2,3.4750776E-14,3.5694710E-13,3.7712912E-12,4.0022189E-11,4.2470325E-10,4.5082910E-9,5.6015190E-7,5.5531572E-6,6.4219849E-5,1.0676850E-3,5.2678936E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.1066568E-2,3.4922341E-14,3.5870931E-13,3.7899084E-12,4.0219716E-11,4.2679783E-10,4.5304734E-9,5.6282629E-7,5.5775421E-6,6.4433092E-5,1.0694254E-3,5.2238690E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.0910152E-2,3.5086717E-14,3.6039769E-13,3.8077455E-12,4.0408966E-11,4.2880461E-10,4.5517250E-9,5.6538689E-7,5.6008478E-6,6.4635429E-5,1.0710221E-3,5.1800686E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.0753737E-2,3.5243904E-14,3.6201222E-13,3.8248025E-12,4.0589938E-11,4.3072359E-10,4.5720457E-9,5.6783371E-7,5.6230742E-6,6.4826859E-5,1.0724750E-3,5.1364924E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.0597321E-2,3.5393903E-14,3.6355292E-13,3.8410793E-12,4.0762633E-11,4.3255476E-10,4.5914356E-9,5.7016675E-7,5.6442214E-6,6.5007382E-5,1.0737842E-3,5.0931404E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.0440905E-2,3.5536713E-14,3.6501978E-13,3.8565761E-12,4.0927050E-11,4.3429812E-10,4.6098945E-9,5.7238600E-7,5.6642895E-6,6.5177000E-5,1.0749497E-3,5.0500127E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.0284490E-2,3.5672335E-14,3.6641280E-13,3.8712928E-12,4.1083189E-11,4.3595368E-10,4.6274226E-9,5.7449146E-7,5.6832783E-6,6.5335710E-5,1.0759714E-3,5.0071092E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.0128074E-2,3.5800768E-14,3.6773198E-13,3.8852294E-12,4.1231050E-11,4.3752144E-10,4.6440199E-9,5.7648314E-7,5.7011878E-6,6.5483515E-5,1.0768494E-3,4.9644300E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.9971659E-2,3.5922012E-14,3.6897733E-13,3.8983859E-12,4.1370634E-11,4.3900139E-10,4.6596862E-9,5.7836104E-7,5.7180182E-6,6.5620412E-5,1.0775836E-3,4.9219749E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.9793695E-2,3.6051382E-14,3.7030613E-13,3.9124240E-12,4.1519571E-11,4.4058045E-10,4.6764000E-9,5.8036179E-7,5.7358765E-6,6.5763058E-5,1.0782455E-3,4.8739494E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.9615732E-2,3.6172113E-14,3.7154620E-13,3.9255247E-12,4.1658559E-11,4.4205398E-10,4.6919950E-9,5.8222563E-7,5.7524327E-6,6.5892422E-5,1.0787310E-3,4.8262243E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.9437769E-2,3.6284205E-14,3.7269753E-13,3.9376878E-12,4.1787600E-11,4.4342199E-10,4.7064711E-9,5.8395258E-7,5.7676869E-6,6.6008505E-5,1.0790401E-3,4.7787996E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.9259805E-2,3.6387658E-14,3.7376012E-13,3.9489135E-12,4.1906692E-11,4.4468448E-10,4.7198284E-9,5.8554263E-7,5.7816389E-6,6.6111306E-5,1.0791728E-3,4.7316753E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.9081842E-2,3.6482471E-14,3.7473398E-13,3.9592016E-12,4.2015837E-11,4.4584143E-10,4.7320669E-9,5.8699579E-7,5.7942888E-6,6.6200826E-5,1.0791292E-3,4.6848515E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.8903879E-2,3.6568646E-14,3.7561910E-13,3.9685522E-12,4.2115033E-11,4.4689287E-10,4.7431865E-9,5.8831204E-7,5.8056366E-6,6.6277064E-5,1.0789091E-3,4.6383281E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.8725916E-2,3.6646181E-14,3.7641548E-13,3.9769653E-12,4.2204282E-11,4.4783877E-10,4.7531874E-9,5.8949140E-7,5.8156822E-6,6.6340021E-5,1.0785127E-3,4.5921051E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.8547952E-2,3.6715077E-14,3.7712313E-13,3.9844410E-12,4.2283582E-11,4.4867915E-10,4.7620693E-9,5.9053385E-7,5.8244258E-6,6.6389696E-5,1.0779399E-3,4.5461826E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.8369989E-2,3.6775334E-14,3.7774204E-13,3.9909791E-12,4.2352935E-11,4.4941401E-10,4.7698325E-9,5.9143941E-7,5.8318673E-6,6.6426090E-5,1.0771907E-3,4.5005605E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.8152518E-2,3.6837586E-14,3.7838143E-13,3.9977334E-12,4.2424577E-11,4.5017296E-10,4.7778449E-9,5.9236555E-7,5.8392422E-6,6.6452965E-5,1.0760407E-3,4.4452238E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.7935046E-2,3.6888482E-14,3.7890419E-13,4.0032555E-12,4.2483143E-11,4.5079321E-10,4.7843866E-9,5.9311160E-7,5.8449008E-6,6.6462216E-5,1.0746554E-3,4.3903445E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.7717575E-2,3.6928024E-14,3.7931032E-13,4.0075454E-12,4.2528634E-11,4.5127476E-10,4.7894576E-9,5.9367757E-7,5.8488429E-6,6.6453842E-5,1.0730350E-3,4.3359226E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.7500103E-2,3.6956211E-14,3.7959981E-13,4.0106030E-12,4.2561049E-11,4.5161761E-10,4.7930580E-9,5.9406346E-7,5.8510687E-6,6.6427844E-5,1.0711794E-3,4.2819582E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.7282632E-2,3.6973042E-14,3.7977267E-13,4.0124285E-12,4.2580389E-11,4.5182175E-10,4.7951877E-9,5.9426926E-7,5.8515781E-6,6.6384220E-5,1.0690885E-3,4.2284512E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.7065161E-2,3.6978519E-14,3.7982890E-13,4.0130216E-12,4.2586654E-11,4.5188718E-10,4.7958467E-9,5.9429498E-7,5.8503711E-6,6.6322972E-5,1.0667625E-3,4.1754016E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.6847689E-2,3.6972641E-14,3.7976850E-13,4.0123826E-12,4.2579843E-11,4.5181392E-10,4.7950350E-9,5.9414062E-7,5.8474476E-6,6.6244100E-5,1.0642012E-3,4.1228094E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.6630218E-2,3.6955408E-14,3.7959146E-13,4.0105113E-12,4.2559957E-11,4.5160195E-10,4.7927526E-9,5.9380617E-7,5.8428078E-6,6.6147602E-5,1.0614048E-3,4.0706746E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.6412746E-2,3.6926819E-14,3.7929779E-13,4.0074078E-12,4.2526995E-11,4.5125128E-10,4.7889996E-9,5.9329164E-7,5.8364516E-6,6.6033480E-5,1.0583731E-3,4.0189972E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.6146996E-2,3.6877377E-14,3.7878991E-13,4.0020409E-12,4.2470010E-11,4.5064554E-10,4.7825343E-9,5.9243270E-7,5.8264881E-6,6.5871396E-5,1.0543657E-3,3.9564742E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.5881246E-2,3.6814229E-14,3.7814125E-13,3.9951868E-12,4.2397244E-11,4.4987239E-10,4.7742938E-9,5.9135631E-7,5.8144498E-6,6.5687933E-5,1.0500730E-3,3.8946324E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.5615495E-2,3.6737376E-14,3.7735183E-13,3.9868454E-12,4.2308695E-11,4.4893183E-10,4.7642783E-9,5.9006247E-7,5.8003368E-6,6.5483090E-5,1.0454951E-3,3.8334716E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.5349745E-2,3.6646819E-14,3.7642163E-13,3.9770168E-12,4.2204366E-11,4.4782385E-10,4.7524876E-9,5.8855119E-7,5.7841489E-6,6.5256867E-5,1.0406320E-3,3.7729920E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.5083994E-2,3.6542556E-14,3.7535066E-13,3.9657009E-12,4.2084254E-11,4.4654847E-10,4.7389218E-9,5.8682245E-7,5.7658862E-6,6.5009265E-5,1.0354836E-3,3.7131935E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.4818244E-2,3.6424589E-14,3.7413892E-13,3.9528977E-12,4.1948361E-11,4.4510567E-10,4.7235808E-9,5.8487626E-7,5.7455487E-6,6.4740283E-5,1.0300500E-3,3.6540762E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.4552493E-2,3.6292916E-14,3.7278641E-13,3.9386073E-12,4.1796687E-11,4.4349546E-10,4.7064647E-9,5.8271263E-7,5.7231364E-6,6.4449921E-5,1.0243312E-3,3.5956400E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.4286743E-2,3.6147538E-14,3.7129313E-13,3.9228297E-12,4.1629231E-11,4.4171784E-10,4.6875736E-9,5.8033155E-7,5.6986493E-6,6.4138180E-5,1.0183272E-3,3.5378849E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.4020992E-2,3.5988456E-14,3.6965908E-13,3.9055648E-12,4.1445993E-11,4.3977281E-10,4.6669072E-9,5.7773301E-7,5.6720874E-6,6.3805060E-5,1.0120379E-3,3.4808109E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.3696245E-2,3.5777457E-14,3.6749177E-13,3.8826657E-12,4.1202962E-11,4.3719321E-10,4.6395029E-9,5.7429417E-7,5.6371137E-6,6.3372023E-5,1.0040062E-3,3.4119910E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.3371498E-2,3.5552107E-14,3.6517703E-13,3.8582091E-12,4.0943404E-11,4.3443830E-10,4.6102396E-9,5.7062767E-7,5.5999693E-6,6.2916673E-5,9.9568054E-4,3.3441528E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.3046750E-2,3.5312403E-14,3.6271487E-13,3.8321949E-12,4.0667319E-11,4.3150806E-10,4.5791174E-9,5.6673351E-7,5.5606543E-6,6.2439009E-5,9.8706097E-4,3.2772964E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.2722003E-2,3.5058347E-14,3.6010529E-13,3.8046233E-12,4.0374706E-11,4.2840250E-10,4.5461363E-9,5.6261169E-7,5.5191685E-6,6.1939032E-5,9.7814748E-4,3.2114217E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.2397255E-2,3.4789938E-14,3.5734829E-13,3.7754941E-12,4.0065567E-11,4.2512162E-10,4.5112961E-9,5.5826221E-7,5.4755121E-6,6.1416741E-5,9.6894007E-4,3.1465288E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.2072508E-2,3.4507177E-14,3.5444386E-13,3.7448074E-12,3.9739900E-11,4.2166542E-10,4.4745971E-9,5.5368507E-7,5.4296850E-6,6.0872137E-5,9.5943874E-4,3.0826176E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.1747760E-2,3.4210064E-14,3.5139201E-13,3.7125631E-12,3.9397706E-11,4.1803390E-10,4.4360391E-9,5.4888027E-7,5.3816872E-6,6.0305220E-5,9.4964348E-4,3.0196881E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.1423013E-2,3.3898597E-14,3.4819274E-13,3.6787614E-12,3.9038984E-11,4.1422706E-10,4.3956221E-9,5.4384781E-7,5.3315188E-6,5.9715988E-5,9.3955430E-4,2.9577404E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.1098265E-2,3.3572778E-14,3.4484605E-13,3.6434021E-12,3.8663736E-11,4.1024490E-10,4.3533462E-9,5.3858769E-7,5.2791796E-6,5.9104444E-5,9.2917119E-4,2.8967744E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.0701511E-2,3.3159038E-14,3.4059626E-13,3.5985012E-12,3.8187230E-11,4.0518828E-10,4.2996659E-9,5.3191266E-7,5.2128670E-6,5.8333024E-5,9.1616973E-4,2.8236020E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.0304756E-2,3.2733868E-14,3.3622906E-13,3.5523600E-12,3.7697563E-11,3.9999203E-10,4.2445056E-9,5.2505674E-7,5.1448400E-6,5.7544328E-5,9.0295329E-4,2.7517861E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.9908002E-2,3.2297267E-14,3.3174446E-13,3.5049783E-12,3.7194734E-11,3.9465618E-10,4.1878651E-9,5.1801995E-7,5.0750986E-6,5.6738355E-5,8.8952188E-4,2.6813269E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.9511248E-2,3.1849235E-14,3.2714245E-13,3.4563563E-12,3.6678742E-11,3.8918071E-10,4.1297445E-9,5.1080228E-7,5.0036428E-6,5.5915105E-5,8.7587549E-4,2.6122243E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.9114493E-2,3.1389774E-14,3.2242303E-13,3.4064938E-12,3.6149589E-11,3.8356562E-10,4.0701438E-9,5.0340373E-7,4.9304726E-6,5.5074578E-5,8.6201414E-4,2.5444783E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.8717739E-2,3.0918881E-14,3.1758621E-13,3.3553910E-12,3.5607274E-11,3.7781092E-10,4.0090630E-9,4.9582431E-7,4.8555880E-6,5.4216775E-5,8.4793781E-4,2.4780888E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.8320984E-2,3.0436559E-14,3.1263198E-13,3.3030477E-12,3.5051797E-11,3.7191660E-10,3.9465021E-9,4.8806400E-7,4.7789890E-6,5.3341694E-5,8.3364651E-4,2.4130560E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.7924230E-2,2.9942806E-14,3.0756034E-13,3.2494640E-12,3.4483158E-11,3.6588267E-10,3.8824611E-9,4.8012282E-7,4.7006756E-6,5.2449337E-5,8.1914024E-4,2.3493797E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.7527475E-2,2.9437623E-14,3.0237129E-13,3.1946400E-12,3.3901357E-11,3.5970913E-10,3.8169399E-9,4.7200076E-7,4.6206478E-6,5.1539702E-5,8.0441900E-4,2.2870601E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.7042926E-2,2.8811602E-14,2.9594105E-13,3.1267022E-12,3.3180393E-11,3.5205896E-10,3.7357487E-9,4.6193879E-7,4.5215728E-6,5.0415753E-5,7.8629453E-4,2.2127188E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.6558377E-2,2.8182441E-14,2.8947856E-13,3.0584238E-12,3.2455816E-11,3.4437049E-10,3.6541521E-9,4.5182849E-7,4.4220715E-6,4.9288589E-5,7.6816686E-4,2.1401640E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.6073828E-2,2.7550142E-14,2.8298383E-13,2.9898048E-12,3.1727624E-11,3.3664370E-10,3.5721501E-9,4.4166985E-7,4.3221439E-6,4.8158210E-5,7.5003599E-4,2.0693956E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.5589279E-2,2.6914704E-14,2.7645685E-13,2.9208452E-12,3.0995820E-11,3.2887861E-10,3.4897428E-9,4.3146287E-7,4.2217900E-6,4.7024616E-5,7.3190191E-4,2.0004138E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.5104730E-2,2.6276126E-14,2.6989764E-13,2.8515450E-12,3.0260401E-11,3.2107520E-10,3.4069301E-9,4.2120755E-7,4.1210099E-6,4.5887808E-5,7.1376462E-4,1.9332184E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4620181E-2,2.5634409E-14,2.6330618E-13,2.7819041E-12,2.9521369E-11,3.1323349E-10,3.3237120E-9,4.1090390E-7,4.0198034E-6,4.4747785E-5,6.9562414E-4,1.8678094E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4135632E-2,2.4989554E-14,2.5668248E-13,2.7119226E-12,2.8778723E-11,3.0535346E-10,3.2400885E-9,4.0055191E-7,3.9181707E-6,4.3604547E-5,6.7748045E-4,1.8041869E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
