-5.24375E-2,3.16826E-8,1.86730E-7,1.27858E-6,8.74909E-6,5.98519E-5,4.09894E-4,2.79761E-3,1.90276E-2,1.19828E-1,4.29976E-1,3.41864E-1,7.30175E-2,1.10928E-2,1.62385E-3,2.13421E-4,6.64106E-5,1.37516E-6,8.42750E-9,1.56774E-10,6.56850E-12,0.00000E+0,0.00000E+0
-5.14375E-2,2.98079E-8,1.75681E-7,1.20292E-6,8.23135E-6,5.63099E-5,3.85638E-4,2.63219E-3,1.79131E-2,1.13517E-1,4.21497E-1,3.52830E-1,7.73295E-2,1.17929E-2,1.72691E-3,2.26973E-4,7.06276E-5,1.46248E-6,8.96266E-9,1.66733E-10,6.98546E-12,0.00000E+0,0.00000E+0
-5.04375E-2,2.80375E-8,1.65246E-7,1.13147E-6,7.74243E-6,5.29651E-5,3.62732E-4,2.47597E-3,1.68593E-2,1.07481E-1,4.12570E-1,3.63611E-1,8.18746E-2,1.25370E-2,1.83653E-3,2.41388E-4,7.51133E-5,1.55537E-6,9.53192E-9,1.77328E-10,7.42901E-12,0.00000E+0,0.00000E+0
-4.94375E-2,2.63715E-8,1.55427E-7,1.06423E-6,7.28233E-6,4.98173E-5,3.41176E-4,2.32894E-3,1.58664E-2,1.01721E-1,4.03197E-1,3.74207E-1,8.66529E-2,1.33251E-2,1.95271E-3,2.56666E-4,7.98677E-5,1.65383E-6,1.01353E-8,1.88557E-10,7.89915E-12,0.00000E+0,0.00000E+0
-4.84375E-2,2.48098E-8,1.46223E-7,1.00120E-6,6.85104E-6,4.68668E-5,3.20969E-4,2.19110E-3,1.49343E-2,9.62359E-2,3.93377E-1,3.84618E-1,9.16642E-2,1.41573E-2,2.07545E-3,2.72808E-4,8.48909E-5,1.75785E-6,1.07728E-8,2.00422E-10,8.39589E-12,0.00000E+0,0.00000E+0
-4.74375E-2,2.33524E-8,1.37633E-7,9.42388E-7,6.44856E-6,4.41133E-5,3.02113E-4,2.06245E-3,1.40630E-2,9.10267E-2,3.83109E-1,3.94844E-1,9.69085E-2,1.50335E-2,2.20475E-3,2.89813E-4,9.01827E-5,1.86743E-6,1.14443E-8,2.12923E-10,8.91923E-12,0.00000E+0,0.00000E+0
-4.64375E-2,2.19928E-8,1.29620E-7,8.87518E-7,6.07309E-6,4.15446E-5,2.84521E-4,1.94242E-3,1.32491E-2,8.60951E-2,3.72403E-1,4.04875E-1,1.02390E-1,1.59541E-2,2.34066E-3,3.07689E-4,9.57455E-5,1.98262E-6,1.21503E-8,2.26063E-10,9.46937E-12,0.00000E+0,0.00000E+0
-4.54375E-2,2.06877E-8,1.21929E-7,8.34850E-7,5.71269E-6,3.90791E-5,2.67637E-4,1.82721E-3,1.24683E-2,8.13837E-2,3.61629E-1,4.14336E-1,1.08172E-1,1.69410E-2,2.48658E-3,3.26883E-4,1.01719E-4,2.10632E-6,1.29083E-8,2.40176E-10,1.00601E-11,0.00000E+0,0.00000E+0
-4.44375E-2,1.94333E-8,1.14535E-7,7.84226E-7,5.36628E-6,3.67093E-5,2.51407E-4,1.71648E-3,1.17177E-2,7.68414E-2,3.51028E-1,4.22995E-1,1.14286E-1,1.80070E-2,2.64449E-3,3.47658E-4,1.08184E-4,2.24020E-6,1.37288E-8,2.55454E-10,1.06996E-11,0.00000E+0,0.00000E+0
-4.34375E-2,1.83100E-8,1.07914E-7,7.38891E-7,5.05606E-6,3.45871E-5,2.36874E-4,1.61729E-3,1.10433E-2,7.26268E-2,3.39670E-1,4.31773E-1,1.20586E-1,1.91019E-2,2.80662E-3,3.68987E-4,1.14821E-4,2.37765E-6,1.45712E-8,2.71150E-10,1.13566E-11,0.00000E+0,0.00000E+0
-4.24375E-2,1.72779E-8,1.01832E-7,6.97243E-7,4.77107E-6,3.26376E-5,2.23523E-4,1.52616E-3,1.04231E-2,6.87077E-2,3.27936E-1,4.40234E-1,1.27205E-1,2.02101E-2,2.96983E-3,3.90449E-4,1.21500E-4,2.51595E-6,1.54189E-8,2.86944E-10,1.20177E-11,0.00000E+0,0.00000E+0
-4.14375E-2,1.62931E-8,9.60277E-8,6.57501E-7,4.49912E-6,3.07774E-5,2.10783E-4,1.43920E-3,9.83109E-3,6.49559E-2,3.16329E-1,4.47957E-1,1.34124E-1,2.14120E-2,3.14759E-3,4.13831E-4,1.28776E-4,2.66664E-6,1.63424E-8,3.04152E-10,1.27379E-11,0.00000E+0,0.00000E+0
-4.04375E-2,1.53531E-8,9.04872E-8,6.19565E-7,4.23953E-6,2.90016E-5,1.98622E-4,1.35619E-3,9.26588E-3,6.13644E-2,3.04879E-1,4.54919E-1,1.41340E-1,2.27120E-2,3.34062E-3,4.39232E-4,1.36681E-4,2.83034E-6,1.73457E-8,3.22845E-10,1.35201E-11,0.00000E+0,0.00000E+0
-3.94375E-2,1.44578E-8,8.52106E-8,5.83435E-7,3.99231E-6,2.73104E-5,1.87040E-4,1.27713E-3,8.72745E-3,5.79331E-2,2.93584E-1,4.61118E-1,1.48855E-1,2.41102E-2,3.54894E-3,4.66650E-4,1.45213E-4,3.00705E-6,1.84287E-8,3.43022E-10,1.43645E-11,0.00000E+0,0.00000E+0
-3.84375E-2,1.36073E-8,8.01978E-8,5.49112E-7,3.75744E-6,2.57038E-5,1.76037E-4,1.20202E-3,8.21579E-3,5.46621E-2,2.82446E-1,4.66555E-1,1.56669E-1,2.56065E-2,3.77252E-3,4.96086E-4,1.54374E-4,3.19677E-6,1.95914E-8,3.64684E-10,1.52708E-11,0.00000E+0,0.00000E+0
-3.74375E-2,1.28015E-8,7.54489E-8,5.16596E-7,3.53494E-6,2.41818E-5,1.65613E-4,1.13086E-3,7.73090E-3,5.15513E-2,2.71463E-1,4.71230E-1,1.64781E-1,2.72010E-2,4.01138E-3,5.27540E-4,1.64164E-4,3.39950E-6,2.08338E-8,3.87831E-10,1.62393E-11,0.00000E+0,0.00000E+0
-3.64375E-2,1.20405E-8,7.09637E-8,4.85885E-7,3.32480E-6,2.27443E-5,1.55768E-4,1.06366E-3,7.27279E-3,4.86007E-2,2.60636E-1,4.75143E-1,1.73191E-1,2.88936E-2,4.26552E-3,5.61011E-4,1.74581E-4,3.61523E-6,2.21560E-8,4.12462E-10,1.72698E-11,0.00000E+0,0.00000E+0
-3.54375E-2,1.13243E-8,6.67424E-8,4.56982E-7,3.12701E-6,2.13914E-5,1.46503E-4,1.00041E-3,6.84145E-3,4.58104E-2,2.49966E-1,4.78295E-1,1.81899E-1,3.06843E-2,4.53493E-3,5.96500E-4,1.85626E-4,3.84398E-6,2.35579E-8,4.38578E-10,1.83624E-11,0.00000E+0,0.00000E+0
-3.44375E-2,1.06528E-8,6.27849E-8,4.29885E-7,2.94159E-6,2.01230E-5,1.37817E-4,9.41103E-4,6.43688E-3,4.31803E-2,2.39451E-1,4.80684E-1,1.90906E-1,3.25732E-2,4.81962E-3,6.34008E-4,1.97300E-4,4.08573E-6,2.50395E-8,4.66179E-10,1.95170E-11,0.00000E+0,0.00000E+0
-3.34375E-2,1.00261E-8,5.90912E-8,4.04594E-7,2.76854E-6,1.89393E-5,1.29709E-4,8.85751E-4,6.05909E-3,4.07105E-2,2.29092E-1,4.82311E-1,2.00211E-1,3.45602E-2,5.11959E-3,6.73532E-4,2.09601E-4,4.34050E-6,2.66009E-8,4.95264E-10,2.07338E-11,0.00000E+0,0.00000E+0
-3.24375E-2,9.44416E-9,5.56613E-8,3.81110E-7,2.60784E-6,1.78400E-5,1.22181E-4,8.34351E-4,5.70808E-3,3.84009E-2,2.18889E-1,4.83176E-1,2.09814E-1,3.66454E-2,5.43483E-3,7.15075E-4,2.22531E-4,4.60827E-6,2.82420E-8,5.25835E-10,2.20125E-11,0.00000E+0,0.00000E+0
-3.14375E-2,8.90697E-9,5.24953E-8,3.59432E-7,2.45951E-6,1.68254E-5,1.15232E-4,7.86902E-4,5.38383E-3,3.62516E-2,2.08842E-1,4.83279E-1,2.19716E-1,3.88287E-2,5.76535E-3,7.58635E-4,2.36089E-4,4.88905E-6,2.99628E-8,5.57889E-10,2.33534E-11,0.00000E+0,0.00000E+0
-3.04375E-2,8.40858E-9,4.95578E-8,3.39320E-7,2.32188E-6,1.58840E-5,1.08785E-4,7.42878E-4,5.08283E-3,3.42441E-2,1.99009E-1,4.82580E-1,2.29904E-1,4.11240E-2,6.11351E-3,8.04528E-4,2.50374E-4,5.18488E-6,3.17758E-8,5.91662E-10,2.47660E-11,0.00000E+0,0.00000E+0
-2.94375E-2,7.90913E-9,4.66142E-8,3.19165E-7,2.18397E-6,1.49406E-5,1.02324E-4,6.98764E-4,4.78152E-3,3.22571E-2,1.89798E-1,4.80784E-1,2.40308E-1,4.36203E-2,6.49441E-3,8.54761E-4,2.66009E-4,5.50870E-6,3.37603E-8,6.28634E-10,2.63123E-11,0.00000E+0,0.00000E+0
-2.84375E-2,7.44368E-9,4.38710E-8,3.00382E-7,2.05544E-6,1.40614E-5,9.63024E-5,6.57651E-4,4.50060E-3,3.03961E-2,1.80798E-1,4.78325E-1,2.50841E-1,4.62606E-2,6.89992E-3,9.08269E-4,2.82665E-4,5.85365E-6,3.58744E-8,6.68019E-10,2.79596E-11,0.00000E+0,0.00000E+0
-2.74375E-2,7.00300E-9,4.12738E-8,2.82599E-7,1.93376E-6,1.32290E-5,9.06015E-5,6.18724E-4,4.23456E-3,2.86283E-2,1.72063E-1,4.75177E-1,2.61481E-1,4.90737E-2,7.33299E-3,9.65422E-4,3.00456E-4,6.22210E-6,3.81325E-8,7.10087E-10,2.97190E-11,0.00000E+0,0.00000E+0
-2.64375E-2,6.60723E-9,3.89412E-8,2.66628E-7,1.82447E-6,1.24813E-5,8.54813E-5,5.83762E-4,3.99552E-3,2.70321E-2,1.63737E-1,4.70463E-1,2.73095E-1,5.18821E-2,7.75410E-3,1.02086E-3,3.17709E-4,6.57942E-6,4.03223E-8,7.50878E-10,3.14254E-11,0.00000E+0,0.00000E+0
-2.54375E-2,6.22890E-9,3.67115E-8,2.51361E-7,1.72001E-6,1.17667E-5,8.05868E-5,5.50340E-4,3.76700E-3,2.55050E-2,1.55699E-1,4.65207E-1,2.84621E-1,5.49051E-2,8.21450E-3,1.08156E-3,3.36602E-4,6.97068E-6,4.27202E-8,7.95550E-10,3.32938E-11,0.00000E+0,0.00000E+0
-2.44375E-2,5.86802E-9,3.45846E-8,2.36797E-7,1.62035E-6,1.10849E-5,7.59179E-5,5.18458E-4,3.54899E-3,2.40468E-2,1.47949E-1,4.59410E-1,2.96058E-1,5.81426E-2,8.71419E-3,1.14752E-3,3.57133E-4,7.39590E-6,4.53261E-8,8.44102E-10,3.53244E-11,0.00000E+0,0.00000E+0
-2.34375E-2,5.52457E-9,3.25604E-8,2.22938E-7,1.52552E-6,1.04362E-5,7.14746E-5,4.88117E-4,3.34150E-3,2.26578E-2,1.40487E-1,4.53070E-1,3.07406E-1,6.15946E-2,9.25317E-3,1.21873E-3,3.79304E-4,7.85507E-6,4.81402E-8,8.96534E-10,3.75171E-11,0.00000E+0,0.00000E+0
-2.24375E-2,5.19857E-9,3.06391E-8,2.09782E-7,1.43550E-6,9.82035E-6,6.72570E-5,4.59317E-4,3.14454E-3,2.13378E-2,1.33313E-1,4.46189E-1,3.18666E-1,6.52612E-2,9.83144E-3,1.29520E-3,4.03113E-4,8.34820E-6,5.11624E-8,9.52846E-10,3.98719E-11,0.00000E+0,0.00000E+0
-2.14375E-2,4.89000E-9,2.88205E-8,1.97331E-7,1.35029E-6,9.23748E-6,6.32651E-5,4.32058E-4,2.95809E-3,2.00868E-2,1.26428E-1,4.38766E-1,3.29838E-1,6.91423E-2,1.04490E-2,1.37693E-3,4.28561E-4,8.87528E-6,5.43927E-8,1.01304E-9,4.23888E-11,0.00000E+0,0.00000E+0
-2.04375E-2,4.59888E-9,2.71047E-8,1.85583E-7,1.26991E-6,8.68756E-6,5.94989E-5,4.06339E-4,2.78216E-3,1.89050E-2,1.19831E-1,4.30801E-1,3.40920E-1,7.32380E-2,1.11059E-2,1.46392E-3,4.55648E-4,9.43631E-6,5.78310E-8,1.07711E-9,4.50678E-11,0.00000E+0,0.00000E+0
-1.94375E-2,4.32520E-9,2.54917E-8,1.74539E-7,1.19433E-6,8.17059E-6,5.59583E-5,3.82161E-4,2.61675E-3,1.77921E-2,1.13522E-1,4.22294E-1,3.51915E-1,7.75482E-2,1.18020E-2,1.55617E-3,4.84374E-4,1.00313E-5,6.14775E-8,1.14506E-9,4.79089E-11,0.00000E+0,0.00000E+0
-1.84375E-2,4.06897E-9,2.39815E-8,1.64199E-7,1.12358E-6,7.68656E-6,5.26434E-5,3.59524E-4,2.46185E-3,1.67483E-2,1.07501E-1,4.13245E-1,3.62821E-1,8.20729E-2,1.25374E-2,1.65368E-3,5.14739E-4,1.06602E-5,6.53320E-8,1.21690E-9,5.09121E-11,0.00000E+0,0.00000E+0
-1.74375E-2,3.83017E-9,2.25741E-8,1.54562E-7,1.05764E-6,7.23549E-6,4.95541E-5,3.38427E-4,2.31748E-3,1.57736E-2,1.01769E-1,4.03655E-1,3.73638E-1,8.68122E-2,1.33122E-2,1.75644E-3,5.46743E-4,1.13231E-5,6.93947E-8,1.29261E-9,5.40774E-11,0.00000E+0,0.00000E+0
-1.64375E-2,3.60881E-9,2.12695E-8,1.45630E-7,9.96519E-7,6.81736E-6,4.66905E-5,3.18871E-4,2.18363E-3,1.48679E-2,9.63241E-2,3.93522E-1,3.84367E-1,9.17661E-2,1.41262E-2,1.86447E-3,5.80386E-4,1.20200E-5,7.36654E-8,1.37220E-9,5.74049E-11,0.00000E+0,0.00000E+0
-1.54375E-2,3.40490E-9,2.00677E-8,1.37402E-7,9.40212E-7,6.43219E-6,4.40526E-5,3.00856E-4,2.06029E-3,1.40313E-2,9.11680E-2,3.82848E-1,3.95008E-1,9.69345E-2,1.49795E-2,1.97775E-3,6.15668E-4,1.27508E-5,7.81443E-8,1.45567E-9,6.08944E-11,0.00000E+0,0.00000E+0
-1.44375E-2,3.21843E-9,1.89687E-8,1.29877E-7,8.88722E-7,6.07996E-6,4.16403E-5,2.84381E-4,1.94748E-3,1.32637E-2,8.63000E-2,3.71632E-1,4.05559E-1,1.02317E-1,1.58721E-2,2.09629E-3,6.52589E-4,1.35155E-5,8.28312E-8,1.54303E-9,6.45460E-11,0.00000E+0,0.00000E+0
-1.34375E-2,3.03433E-9,1.78837E-8,1.22448E-7,8.37888E-7,5.73222E-6,3.92587E-5,2.68116E-4,1.83611E-3,1.25074E-2,8.15824E-2,3.60766E-1,4.15118E-1,1.08079E-1,1.68510E-2,2.22655E-3,6.93168E-4,1.43561E-5,8.79826E-8,1.63902E-9,6.85594E-11,0.00000E+0,0.00000E+0
-1.24375E-2,2.85254E-9,1.68122E-8,1.15112E-7,7.87690E-7,5.38883E-6,3.69070E-5,2.52056E-4,1.72618E-3,1.17630E-2,7.70530E-2,3.50117E-1,4.23805E-1,1.14210E-1,1.78994E-2,2.36609E-3,7.36639E-4,1.52565E-5,9.35011E-8,1.74184E-9,7.28582E-11,0.00000E+0,0.00000E+0
-1.14375E-2,2.69077E-9,1.58588E-8,1.08584E-7,7.43021E-7,5.08327E-6,3.48143E-5,2.37764E-4,1.62833E-3,1.10987E-2,7.28915E-2,3.38536E-1,4.32789E-1,1.20500E-1,1.89604E-2,2.50715E-3,7.80577E-4,1.61666E-5,9.90790E-8,1.84579E-9,7.72028E-11,0.00000E+0,0.00000E+0
-1.04375E-2,2.53582E-9,1.49455E-8,1.02332E-7,7.00236E-7,4.79059E-6,3.28099E-5,2.24074E-4,1.53460E-3,1.04622E-2,6.88962E-2,3.27103E-1,4.41003E-1,1.27106E-1,2.01126E-2,2.66085E-3,8.28466E-4,1.71587E-5,1.05159E-7,1.95910E-9,8.19388E-11,0.00000E+0,0.00000E+0
-9.43750E-3,2.38770E-9,1.40725E-8,9.63545E-8,6.59336E-7,4.51082E-6,3.08938E-5,2.10988E-4,1.44500E-3,9.85373E-3,6.50671E-2,3.15816E-1,4.48448E-1,1.34027E-1,2.13563E-2,2.82722E-3,8.80321E-4,1.82329E-5,1.11742E-7,2.08181E-9,8.70675E-11,0.00000E+0,0.00000E+0
-8.43750E-3,2.24664E-9,1.32412E-8,9.06625E-8,6.20387E-7,4.24438E-6,2.90691E-5,1.98526E-4,1.35967E-3,9.27392E-3,6.13982E-2,3.04640E-1,4.55174E-1,1.41241E-1,2.27038E-2,3.00812E-3,9.36721E-4,1.94014E-5,1.18903E-7,2.21529E-9,9.26468E-11,0.00000E+0,0.00000E+0
-7.43750E-3,2.11224E-9,1.24490E-8,8.52392E-8,5.83277E-7,3.99052E-6,2.73305E-5,1.86652E-4,1.27837E-3,8.72136E-3,5.78934E-2,2.93623E-1,4.61115E-1,1.48774E-1,2.41433E-2,3.20175E-3,9.97100E-4,2.06523E-5,1.26570E-7,2.35820E-9,9.86202E-11,0.00000E+0,0.00000E+0
-6.43750E-3,1.98547E-9,1.17019E-8,8.01235E-8,5.48271E-7,3.75107E-6,2.56906E-5,1.75452E-4,1.20168E-3,8.20006E-3,5.45794E-2,2.82662E-1,4.66391E-1,1.56599E-1,2.56598E-2,3.40611E-3,1.06083E-3,2.19728E-5,1.34663E-7,2.50906E-9,1.04926E-10,0.00000E+0,0.00000E+0
-5.43750E-3,1.86578E-9,1.09965E-8,7.52939E-8,5.15223E-7,3.52500E-6,2.41423E-5,1.64878E-4,1.12928E-3,7.70773E-3,5.14373E-2,2.71823E-1,4.70924E-1,1.64734E-1,2.72650E-2,3.62275E-3,1.12841E-3,2.33729E-5,1.43244E-7,2.66901E-9,1.11612E-10,0.00000E+0,0.00000E+0
-4.43750E-3,1.75312E-9,1.03324E-8,7.07476E-8,4.84114E-7,3.31219E-6,2.26848E-5,1.54924E-4,1.06112E-3,7.24409E-3,4.84649E-2,2.61113E-1,4.74704E-1,1.73181E-1,2.89600E-2,3.85184E-3,1.19988E-3,2.48537E-5,1.52319E-7,2.83818E-9,1.18683E-10,0.00000E+0,0.00000E+0
-3.43750E-3,1.64757E-9,9.71034E-9,6.64883E-8,4.54969E-7,3.11281E-6,2.13194E-5,1.45598E-4,9.97260E-4,6.80960E-3,4.56696E-2,2.50565E-1,4.77657E-1,1.81997E-1,3.07289E-2,4.09073E-3,1.27440E-3,2.63977E-5,1.61781E-7,3.01458E-9,1.26057E-10,0.00000E+0,0.00000E+0
-2.43750E-3,1.54975E-9,9.13385E-9,6.25413E-8,4.27961E-7,2.92805E-6,2.00540E-5,1.36956E-4,9.38079E-4,6.40667E-3,4.30584E-2,2.40095E-1,4.79897E-1,1.91132E-1,3.25777E-2,4.34055E-3,1.35233E-3,2.80125E-5,1.71678E-7,3.19906E-9,1.33769E-10,0.00000E+0,0.00000E+0
-1.43750E-3,1.45971E-9,8.60319E-9,5.89080E-8,4.03099E-7,2.75798E-6,1.88892E-5,1.29001E-4,8.83599E-4,6.03546E-3,4.06309E-2,2.29691E-1,4.81442E-1,2.00578E-1,3.45089E-2,4.60170E-3,1.43380E-3,2.97005E-5,1.82023E-7,3.39191E-9,1.41831E-10,0.00000E+0,0.00000E+0
-4.37500E-4,1.37745E-9,8.11836E-9,5.55885E-8,3.80385E-7,2.60259E-6,1.78250E-5,1.21733E-4,8.33820E-4,5.69597E-3,3.83871E-2,2.19354E-1,4.82293E-1,2.10333E-1,3.65222E-2,4.87416E-3,1.51881E-3,3.14619E-5,1.92818E-7,3.59315E-9,1.50243E-10,0.00000E+0,0.00000E+0
5.62500E-4,1.29599E-9,7.63823E-9,5.23012E-8,3.57891E-7,2.44871E-6,1.67711E-5,1.14535E-4,7.84523E-4,5.35976E-3,3.61664E-2,2.09405E-1,4.82478E-1,2.20043E-1,3.87818E-2,5.18442E-3,1.61574E-3,3.34709E-5,2.05130E-7,3.82273E-9,1.59838E-10,0.00000E+0,0.00000E+0
1.56250E-3,1.22098E-9,7.19612E-9,4.92743E-8,3.37178E-7,2.30701E-6,1.58006E-5,1.07907E-4,7.39128E-4,5.05006E-3,3.41113E-2,1.99705E-1,4.81693E-1,2.30196E-1,4.11109E-2,5.50317E-3,1.71530E-3,3.55340E-5,2.17775E-7,4.05852E-9,1.69693E-10,0.00000E+0,0.00000E+0
2.56250E-3,1.15078E-9,6.78241E-9,4.64417E-8,3.17796E-7,2.17442E-6,1.48925E-5,1.01705E-4,6.96648E-4,4.76016E-3,3.21816E-2,1.90276E-1,4.80090E-1,2.40597E-1,4.35667E-2,5.84028E-3,1.82062E-3,3.77168E-5,2.31152E-7,4.30798E-9,1.80120E-10,0.00000E+0,0.00000E+0
3.56250E-3,1.08407E-9,6.38922E-9,4.37497E-8,2.99375E-7,2.04840E-6,1.40294E-5,9.58101E-5,6.56274E-4,4.48461E-3,3.03452E-2,1.81168E-1,4.77696E-1,2.51164E-1,4.61842E-2,6.20147E-3,1.93351E-3,4.00569E-5,2.45494E-7,4.57541E-9,1.91298E-10,0.00000E+0,0.00000E+0
4.56250E-3,1.02084E-9,6.01654E-9,4.11981E-8,2.81915E-7,1.92895E-6,1.32114E-5,9.02229E-5,6.18006E-4,4.22340E-3,2.86022E-2,1.72381E-1,4.74513E-1,2.61895E-1,4.89635E-2,6.58676E-3,2.05399E-3,4.25542E-5,2.60799E-7,4.86082E-9,2.03227E-10,0.00000E+0,0.00000E+0
5.56250E-3,9.61090E-10,5.66438E-9,3.87869E-8,2.65416E-7,1.81608E-6,1.24383E-5,8.49432E-5,5.81843E-4,3.97654E-3,2.69524E-2,1.63917E-1,4.70539E-1,2.72791E-1,5.19046E-2,6.99613E-3,2.18205E-3,4.52089E-5,2.77069E-7,5.16420E-9,2.15908E-10,0.00000E+0,0.00000E+0
6.56250E-3,9.04820E-10,5.33274E-9,3.65162E-8,2.49878E-7,1.70978E-6,1.17103E-5,7.99711E-5,5.47787E-4,3.74403E-3,2.53960E-2,1.55773E-1,4.65775E-1,2.83852E-1,5.50074E-2,7.42958E-3,2.31769E-3,4.80209E-5,2.94303E-7,5.48555E-9,2.29339E-10,0.00000E+0,0.00000E+0
7.56250E-3,8.52031E-10,5.02161E-9,3.43860E-8,2.35301E-7,1.61006E-6,1.10273E-5,7.53065E-5,5.15837E-4,3.52586E-3,2.39329E-2,1.47951E-1,4.60221E-1,2.95079E-1,5.82720E-2,7.88713E-3,2.46091E-3,5.09902E-5,3.12501E-7,5.82488E-9,2.43522E-10,0.00000E+0,0.00000E+0
8.56250E-3,8.02724E-10,4.73100E-9,3.23962E-8,2.21685E-7,1.51691E-6,1.03893E-5,7.09493E-5,4.85993E-4,3.32203E-3,2.25632E-2,1.40451E-1,4.53876E-1,3.06470E-1,6.16984E-2,8.36876E-3,2.61171E-3,5.41168E-5,3.31663E-7,6.18218E-9,2.58457E-10,0.00000E+0,0.00000E+0
9.56250E-3,7.56897E-10,4.46090E-9,3.05469E-8,2.09031E-7,1.43033E-6,9.79640E-6,6.68998E-5,4.58254E-4,3.13255E-3,2.12867E-2,1.33272E-1,4.46742E-1,3.18026E-1,6.52866E-2,8.87447E-3,2.77009E-3,5.74007E-5,3.51789E-7,6.55746E-9,2.74142E-10,0.00000E+0,0.00000E+0
1.05625E-2,7.14551E-10,4.21133E-9,2.88381E-8,1.97338E-7,1.35033E-6,9.24848E-6,6.31577E-5,4.32622E-4,2.95742E-3,2.01036E-2,1.26415E-1,4.38817E-1,3.29747E-1,6.90366E-2,9.40427E-3,2.93605E-3,6.08420E-5,3.72879E-7,6.95071E-9,2.90579E-10,0.00000E+0,0.00000E+0
1.15625E-2,6.73837E-10,3.97136E-9,2.71951E-8,1.86095E-7,1.27341E-6,8.72169E-6,5.95599E-5,4.07978E-4,2.78905E-3,1.89670E-2,1.19864E-1,4.30395E-1,3.41312E-1,7.30276E-2,9.97261E-3,3.11421E-3,6.45367E-5,3.95523E-7,7.37292E-9,3.08226E-10,0.00000E+0,0.00000E+0
1.25625E-2,6.34932E-10,3.74207E-9,2.56251E-8,1.75352E-7,1.19991E-6,8.21827E-6,5.61218E-5,3.84429E-4,2.62815E-3,1.78808E-2,1.13588E-1,4.21588E-1,3.52618E-1,7.72682E-2,1.05866E-2,3.30702E-3,6.85363E-5,4.20035E-7,7.83000E-9,3.27329E-10,0.00000E+0,0.00000E+0
1.35625E-2,5.97760E-10,3.52298E-9,2.41250E-8,1.65087E-7,1.12968E-6,7.73725E-6,5.28367E-5,3.61927E-4,2.47441E-3,1.68427E-2,1.07568E-1,4.12488E-1,3.63582E-1,8.17728E-2,1.12453E-2,3.51403E-3,7.28315E-5,4.46359E-7,8.32088E-9,3.47843E-10,0.00000E+0,0.00000E+0
1.45625E-2,5.62318E-10,3.31410E-9,2.26947E-8,1.55300E-7,1.06272E-6,7.27863E-6,4.97047E-5,3.40473E-4,2.32783E-3,1.58526E-2,1.01804E-1,4.03094E-1,3.74204E-1,8.65414E-2,1.19486E-2,3.73526E-3,7.74221E-5,4.74494E-7,8.84555E-9,3.69768E-10,0.00000E+0,0.00000E+0
1.55625E-2,5.28608E-10,3.11542E-9,2.13343E-8,1.45991E-7,9.99025E-7,6.84241E-6,4.67256E-5,3.20067E-4,2.18841E-3,1.49105E-2,9.62958E-2,3.93407E-1,3.84484E-1,9.15740E-2,1.26966E-2,3.97069E-3,8.23082E-5,5.04439E-7,9.40402E-9,3.93105E-10,0.00000E+0,0.00000E+0
1.65625E-2,4.96581E-10,2.92666E-9,2.00418E-8,1.37147E-7,9.38513E-7,6.42797E-6,4.38952E-5,3.00680E-4,2.05593E-3,1.40148E-2,9.10204E-2,3.83533E-1,3.94315E-1,9.68828E-2,1.34980E-2,4.22332E-3,8.75526E-5,5.36581E-7,1.00035E-8,4.18154E-10,0.00000E+0,0.00000E+0
1.75625E-2,4.67510E-10,2.75533E-9,1.88686E-8,1.29119E-7,8.83584E-7,6.05176E-6,4.13259E-5,2.83081E-4,1.93565E-3,1.31991E-2,8.60460E-2,3.73000E-1,4.04176E-1,1.02374E-1,1.43391E-2,4.48891E-3,9.30675E-5,5.70380E-7,1.06338E-8,4.44499E-10,0.00000E+0,0.00000E+0
1.85625E-2,4.40034E-10,2.59340E-9,1.77598E-8,1.21531E-7,8.31667E-7,5.69617E-6,3.88976E-5,2.66448E-4,1.82196E-3,1.24277E-2,8.13099E-2,3.62272E-1,4.13594E-1,1.08145E-1,1.52309E-2,4.77074E-3,9.89204E-5,6.06251E-7,1.13028E-8,4.72461E-10,0.00000E+0,0.00000E+0
1.95625E-2,4.14200E-10,2.44114E-9,1.67172E-8,1.14397E-7,7.82849E-7,5.36182E-6,3.66142E-5,2.50807E-4,1.71505E-3,1.17018E-2,7.68200E-2,3.51306E-1,4.22613E-1,1.14189E-1,1.61713E-2,5.06808E-3,1.05096E-4,6.44102E-7,1.20088E-8,5.01967E-10,0.00000E+0,0.00000E+0
2.05625E-2,3.90006E-10,2.29854E-9,1.57408E-8,1.07715E-7,7.37132E-7,5.04870E-6,3.44759E-5,2.36160E-4,1.61493E-3,1.10215E-2,7.25764E-2,3.40102E-1,4.31232E-1,1.20507E-1,1.71603E-2,5.38095E-3,1.11595E-4,6.83932E-7,1.27517E-8,5.33017E-10,0.00000E+0,0.00000E+0
2.15625E-2,3.67453E-10,2.16562E-9,1.48306E-8,1.01487E-7,6.94514E-7,4.75680E-6,3.24825E-5,2.22505E-4,1.52159E-3,1.03868E-2,6.85789E-2,3.28660E-1,4.39453E-1,1.27096E-1,1.81978E-2,5.70933E-3,1.18417E-4,7.25742E-7,1.35315E-8,5.65611E-10,0.00000E+0,0.00000E+0
